combined from fr1 fr2 fr2 fr3 fr4 fr5 fr6 fr7 fr8 fr9
        12	urè
        12	xai
        12	yé,
        12	zes
        12	»_l
        12	à_E
        12	é_S
        12	ébé
        12	’op
        13	!_B
        13	'_e
        13	(li
        13	)_-
        13	-pu
        13	._8
        13	01,
        13	199
        13	22_
        13	3.]
        13	60.
        13	7_d
        13	8_j
        13	://
        13	:_B
        13	:_H
        13	;_é
        13	?_t
        13	Alg
        13	Bai
        13	Cen
        13	Gré
        13	H._
        13	Hab
        13	Ie_
        13	Leb
        13	_(j
        13	_ht
        13	_zi
        13	_«f
        13	_«j
        13	a_(
        13	aiv
        13	aos
        13	baz
        13	big
        13	c_G
        13	d_-
        13	d_F
        13	diè
        13	e-H
        13	esg
        13	h_s
        13	hep
        13	htt
        13	hyt
        13	ie)
        13	ilb
        13	je.
        13	lmé
        13	m_f
        13	n'h
        13	n-ê
        13	n_2
        13	neg
        13	nod
        13	ntb
        13	n»,
        13	n’o
        13	o_b
        13	oad
        13	oat
        13	ops
        13	p:/
        13	pey
        13	rfl
        13	si!
        13	sno
        13	so_
        13	tay
        13	tee
        13	tp:
        13	ttp
        13	u_A
        13	vé?
        13	x_F
        13	y_h
        13	ygn
        13	ès;
        13	é)_
        14	!_H
        14	,_ç
        14	-La
        14	-_n
        14	-mè
        14	181
        14	1],
        14	248
        14	3],
        14	4]_
        14	5],
        14	8_a
        14	9],
        14	Bay
        14	D’a
        14	Eff
        14	Grè
        14	Hôt
        14	J'y
        14	Roc
        14	Sat
        14	Sud
        14	T_D
        14	Tui
        14	[15
        14	_(T
        14	_Té
        14	_ev
        14	_Ép
        14	aby
        14	b_e
        14	b_s
        14	coo
        14	deq
        14	dôm
        14	dût
        14	fay
        14	ffè
        14	fé,
        14	gge
        14	gic
        14	guë
        14	hog
        14	hue
        14	i?»
        14	ilu
        14	iv.
        14	ièd
        14	mît
        14	n_H
        14	naq
        14	ne[
        14	ohi
        14	ou;
        14	oy_
        14	oyi
        14	pès
        14	q_c
        14	rcr
        14	réi
        14	s_:
        14	u_R
        14	uav
        14	xié
        14	yss
        14	zig
        14	à_1
        14	âpr
        14	’An
        14	’Ar
        14	’Au
