combined from en_lit1 en_lit2 en_lit3 en_lit4 en_lit5 en_sci1 en_sci2 en_sci3 en_sci4 en_sci5 en_eco1 en_eco2
         7	c’s
         7	dbr
         7	dbu
         7	dca
         7	dfr
         7	dug
         7	d—i
         7	e-M
         7	e-v
         7	e_‘
         7	ec,
         7	ef-
         7	ekn
         7	epy
         7	er]
         7	erq
         7	eyb
         7	eyd
         7	ezv
         7	g-b
         7	g-h
         7	gae
         7	gn;
         7	hby
         7	hud
         7	hyn
         7	hy”
         7	i's
         7	i-C
         7	i-c
         7	i_I
         7	ie-
         7	k-p
         7	k_3
         7	k_k
         7	kim
         7	kot
         7	kse
         7	kth
         7	kto
         7	l_Y
         7	l_z
         7	lk-
         7	lsu
         7	m_[
         7	mm,
         7	mro
         7	n?'
         7	na'
         7	ngb
         7	nir
         7	nph
         7	nug
         7	o-b
         7	odf
         7	oeh
         7	of:
         7	ol:
         7	om?
         7	orv
         7	p_q
         7	pae
         7	pe:
         7	pps
         7	rsb
         7	s-o
         7	sbi
         7	sga
         7	sh'
         7	sh:
         7	soh
         7	ss’
         7	t-C
         7	t-n
         7	t_&
         7	t_Z
         7	ta;
         7	tys
         7	u_y
         7	uft
         7	ui_
         7	um?
         7	utf
         7	ux.
         7	vyi
         7	w,”
         7	w-h
         7	wse
         7	wst
         7	x_B
         7	xho
         7	y);
         7	y-W
         7	yd,
         7	yrs
         7	za.
         7	zis
         7	zoi
         7	zor
         7	zvo
         7	’ve
         7	“Pa
         7	“Ra
         7	“fe
         7	“im
         7	–57
         7	—Th
         7	—_b
         8	$35
         8	&_P
         8	'Mu
         8	'_g
         8	'de
         8	'in
         8	(9)
         8	(Fa
         8	(Fo
         8	(Ph
         8	(Un
         8	(cr
         8	(da
         8	(ou
         8	(we
         8	,)_
         8	,11
         8	,13
         8	,25
         8	-18
         8	-62
         8	-Fr
         8	-Sa
         8	-eq
         8	.''
         8	.11
         8	.13
         8	.82
         8	.P.
         8	/._
         8	/de
         8	011
         8	013
         8	018
         8	023
         8	040
         8	050
         8	060
         8	091
         8	0_k
         8	1,1
         8	11:
         8	1_U
         8	1_V
         8	2,1
         8	24t
         8	3%)
         8	31)
         8	3–7
         8	41)
         8	482
         8	486
         8	50-
         8	595
         8	645
         8	69–
         8	6_e
         8	6–5
         8	726
         8	747
         8	749
         8	759
         8	779
         8	7–8
         8	8.2
         8	807
         8	839
         8	844
         8	9_O
         8	9_l
         8	9_n
         8	:_0
         8	?_c
         8	?_n
         8	A_j
         8	Alr
         8	Amp
         8	B_t
         8	Bap
         8	Boi
         8	D;_
         8	D_f
         8	D_t
         8	Dac
         8	E),
         8	E_t
         8	Ech
         8	Ens
         8	Fag
         8	Fav
         8	Foe
         8	Gad
         8	H_I
         8	H_s
         8	Hua
         8	Irv
         8	Ish
         8	Jag
         8	Kes
         8	L1_
         8	Leb
         8	Led
         8	M.D
         8	M;_
         8	N_3
         8	Neb
         8	O_(
         8	O_G
         8	O_p
         8	Oly
         8	Orb
         8	P_b
         8	Pus
         8	R_N
         8	R_W
         8	R_h
         8	R_r
         8	S.A
         8	Sib
         8	Tib
         8	Tic
         8	Ts_
         8	W_P
         8	Wro
         8	Yar
         8	Yos
         8	Zol
         8	])_
         8	]_[
         8	]_b
         8	]_o
         8	_'U
         8	_8t
         8	_9:
         8	_Aj
         8	_Ip
         8	_Ll
         8	_[H
         8	_[L
         8	_[p
         8	_cm
         8	_s.
         8	_vs
         8	a'_
         8	a,”
         8	a-a
         8	a-l
         8	a_z
         8	ab,
         8	af,
         8	ahr
         8	aia
         8	akt
         8	aku
         8	aot
         8	asb
         8	asd
         8	bbr
         8	bt;
         8	c?_
         8	c_W
         8	do)
         8	ds’
         8	dt.
         8	dwr
         8	e?'
         8	e_=
         8	ea)
         8	ed’
         8	eeh
         8	ef;
         8	eml
         8	em’
         8	en—
         8	etb
         8	ewm
         8	ex;
         8	f's
         8	f-f
         8	f_0
         8	fay
         8	fog
         8	g_z
         8	gs”
         8	gy;
         8	g—a
         8	hr,
         8	hr_
         8	hs;
         8	i_T
         8	iha
         8	ilc
         8	iof
         8	ipw
         8	ir'
         8	iwa
         8	jai
         8	k_-
         8	k_K
         8	k_V
         8	kei
         8	l'_
         8	ld!
         8	ld—
         8	le]
         8	lfc
         8	lhe
         8	lmy
         8	lnu
         8	m);
         8	m-t
         8	m_Y
         8	ml.
         8	mug
         8	m—t
         8	n-S
         8	n-n
         8	naz
         8	nbi
         8	nlu
         8	nru
         8	nx,
         8	nyd
         8	o-e
         8	oc.
         8	oei
         8	ok;
         8	on]
         8	otb
         8	owo
         8	p-d
         8	p_-
         8	p_E
         8	pa.
         8	psh
         8	pwr
         8	r-S
         8	r-_
         8	raa
         8	rez
         8	rl'
         8	rsl
         8	rtw
         8	ru_
         8	r—_
         8	s!'
         8	se!
         8	sht
         8	t-S
         8	t]_
         8	ta:
         8	tsb
         8	t”)
         8	u_C
         8	u_M
         8	uam
         8	ub.
         8	uep
         8	ufm
         8	ul-
         8	un'
         8	up:
         8	uvr
         8	w.'
         8	w.g
         8	w.m
         8	w_2
         8	wba
         8	wbe
         8	wdi
         8	wdr
         8	wl,
         8	wme
         8	wry
         8	wsl
         8	x_g
         8	yas
         8	yd_
         8	ye;
         8	ys?
         8	z_t
         8	zal
         8	zet
         8	zfe
         8	’_u
         8	“Is
         8	“Se
         8	“at
         8	“au
         8	“cl
         8	”._
         8	–3_
         8	–53
         8	–59
         8	–72
         8	—bo
         8	—fr
         8	—he
         9	!_O
         9	%_b
         9	%_p
         9	&_L
         9	'Am
         9	'Ch
         9	'Ne
         9	'Ro
         9	'Su
         9	'Wo
         9	'_n
         9	'co
         9	'fo
         9	'wh
         9	(C)
         9	(Gi
         9	(Po
         9	(Ra
         9	(Ru
         9	(Sc
         9	(We
         9	(bi
         9	(du
         9	(em
         9	(fe
         9	(na
         9	(op
         9	(up
         9	(wa
         9	).”
         9	)_-
         9	)_7
         9	)—_
         9	,59
         9	-15
         9	-4_
         9	-An
         9	-Go
         9	-So
         9	-_E
         9	-_H
         9	-_L
         9	-_y
         9	-aw
         9	-ed
         9	-it
         9	-ki
         9	-ps
         9	-sy
         9	.19
         9	.45
         9	.7%
         9	/pa
         9	/pr
         9	004
         9	006
         9	009
         9	01-
         9	012
         9	0_U
         9	0_V
         9	0_u
         9	12%
         9	12t
         9	1_0
         9	21)
         9	22–
         9	24–
         9	28)
         9	2_9
         9	318
         9	32)
         9	322
         9	32–
         9	33-
         9	35-
         9	379
         9	382
         9	39)
         9	3–8
         9	43)
         9	473
         9	48)
         9	488
         9	4_3
         9	4_g
         9	4_l
         9	5-5
         9	5-6
         9	5.9
         9	52)
         9	55)
         9	5_O
         9	5_l
         9	5_n
         9	5–9
         9	6.8
         9	65-
         9	656
         9	683
         9	6:_
         9	6_U
         9	7,5
         9	7.1
         9	7.2
         9	7.3
         9	7.9
         9	728
         9	755
         9	768
         9	778
         9	781
         9	784
         9	7–9
         9	805
         9	815
         9	893
         9	9-2
         9	927
         9	934
         9	9_2
         9	9–7
         9	9–9
         9	;_2
         9	;_3
         9	?_J
         9	?_d
         9	A_I
         9	A_q
         9	B).
         9	B:_
         9	Bun
         9	C_M
         9	Cic
         9	Cun
         9	D2_
         9	D4_
         9	D_U
         9	D_c
         9	Doi
         9	Dot
         9	Dud
         9	E;_
         9	E_U
         9	Eag
         9	Edm
         9	Ehr
         9	F),
         9	Fay
         9	Fev
         9	Foc
         9	Fus
         9	G_O
         9	Guy
         9	H)_
         9	H_P
         9	H_t
         9	Hah
         9	Hep
         9	Hot
         9	I'd
         9	I;_
         9	I_B
         9	I_C
         9	I_M
         9	Ian
         9	Ice
         9	Ign
         9	I’m
         9	Jol
         9	Jup
         9	K_P
         9	K_t
         9	Klu
         9	L_L
         9	Laz
         9	Le_
         9	Lem
         9	Ler
         9	Loe
         9	Lue
         9	Lui
         9	Lur
         9	M_c
         9	M_o
         9	M_t
         9	Me_
         9	N).
         9	N_J
         9	N_w
         9	Ned
         9	Nis
         9	O_P
         9	O_b
         9	O_c
         9	Oh!
         9	P_d
         9	P_r
         9	Pam
