combined from cs cy da de de en en en es es fi fr fr is it la nl pl pt ro sv tr (11 13 15 17)
       181	ogn
       183	._t
       183	?_M
       183	_5.
       183	cce
       183	hei
       183	k_o
       183	le:
       183	nsc
       183	ocu
       183	xpo
       185	kle
       185	uvi
       185	z_d
       186	:_m
       186	?_T
       186	Ale
       186	aum
       186	ct_
       186	erk
       186	gic
       186	lsa
       186	nop
       186	ol,
       186	sgr
       188	_(o
       188	upr
       190	1,_
       190	Ann
       190	Fil
       190	c,_
       190	nd.
       190	nra
       190	th_
       192	asu
       192	da.
       192	ibr
       192	m_S
       194	100
       194	Sol
       194	_Il
       194	deo
       194	h_a
       194	rfi
       194	rt,
       196	60_
       196	bia
       196	jen
       196	n_V
       196	nsm
       196	o_M
       196	yna
       198	;_b
       198	Dan
       198	Mes
       198	V._
       198	_'A
       198	id,
       198	nli
       198	nur
       198	rnu
       200	:_t
       200	_Ot
       200	arf
       200	chr
       200	en;
       200	ltr
       200	s_V
       200	xtr
       202	Met
       202	Var
       202	aps
       202	g_t
       202	k_u
       202	oin
       204	:_C
       204	Bra
       204	cif
       204	em.
