alle latein
       187	Tel
       187	Ten
       187	Tes
       187	Thr
       187	Vic
       187	_'A
       187	_'N
       187	_'a
       187	_Bi
       187	_Gu
       187	_I.
       187	_Ir
       187	_V.
       187	_ic
       187	_sy
       187	_§1
       187	a_F
       187	abh
       187	ald
       187	alm
       187	amv
       187	arp
       187	aun
       187	bal
       187	bav
       187	bho
       187	ble
       187	bmo
       187	but
       187	ca,
       187	cua
       187	cyt
       187	d_H
       187	dfe
       187	dra
       187	dre
       187	dru
       187	epp
       187	euc
       187	gut
       187	hiu
       187	ia?
       187	iab
       187	irr
       187	ism
       187	ixt
       187	lep
       187	m_[
       187	meq
       187	mui
       187	nap
       187	nca
       187	nfu
       187	nuo
       187	nym
       187	o_B
       187	o_V
       187	ocl
       187	od,
       187	oia
       187	ovu
       187	pam
       187	pep
       187	phe
       187	phu
       187	pig
       187	pom
       187	pui
       187	r_H
       187	r_V
       187	rhe
       187	ri;
       187	rub
       187	rut
       187	s]_
       187	s_[
       187	sob
       187	tyr
       187	uff
       187	unx
       187	veb
       187	x._
       187	xqu
       187	yrr
       203	._7
       203	._9
       203	?_T
       203	?_c
       203	Ac_
       203	Ali
       203	Amb
       203	Ara
       203	Att
       203	Aus
       203	Cam
       203	Cli
       203	Hi_
       203	Ind
       203	Lin
       203	Nil
       203	Not
       203	Plu
       203	Sci
       203	Tur
       203	Vos
       203	_'s
       203	_Sy
       203	_bl
       203	_cy
       203	_gi
       203	ae:
       203	alc
       203	aug
       203	bdi
       203	bsu
       203	d._
       203	deg
       203	ed,
       203	ees
       203	emb
       203	evu
       203	fan
       203	fis
       203	fli
       203	gig
       203	gme
       203	gmi
       203	gon
       203	hir
       203	i.'
       203	i_T
       203	ibo
       203	idd
       203	igo
       203	l_t
       203	lua
       203	m!_
       203	ma.
       203	meb
       203	nub
       203	nvo
       203	o_N
       203	oc,
       203	oeb
       203	olg
       203	pa_
       203	ra;
       203	rfu
       203	rrh
       203	rys
       203	spl
       203	t)_
       203	t_N
       203	tau
       203	tub
       203	tuc
       203	urd
       203	x_n
       203	xta
       203	xum
       220	._5
       220	;_v
       220	?_D
       220	?_U
       220	?_e
       220	Ale
       220	Alt
       220	An_
       220	Dia
       220	Duc
       220	Eva
       220	Fra
       220	Han
       220	Iup
       220	Lae
       220	Lon
       220	Mai
       220	Mit
       220	Mon
