combined from se1 se2 se3 se4 se5 se6
        36	Bev
        36	Cen
        36	Gäs
        36	Gån
        36	Ind
        36	Lov
        36	Mus
        36	S:t
        36	Sån
        36	Tem
        36	Tvi
        36	Tåg
        36	W._
        36	_S:
        36	_a_
        36	_»D
        36	_»K
        36	_Ås
        36	alä
        36	apn
        36	arö
        36	atm
        36	bej
        36	dif
        36	dpa
        36	dyk
        36	e-_
        36	eby
        36	eio
        36	ekh
        36	fys
        36	ge!
        36	glj
        36	gmå
        36	häk
        36	igö
        36	inå
        36	jov
        36	kbl
        36	kbr
        36	kip
        36	kyv
        36	köv
        36	ldf
        36	lgj
        36	lki
        36	lsf
        36	lvv
        36	låe
        36	mdh
        36	mku
        36	mkv
        36	naj
        36	ndh
        36	npl
        36	nyk
        36	n»_
        36	näc
        36	o_j
        36	qui
        36	r_(
        36	rfe
        36	rnh
        36	ro!
        36	rv,
        36	rår
        36	sdi
        36	se:
        36	sgi
        36	sgl
        36	slj
        36	srä
        36	ss!
        36	ssd
        36	ssg
        36	udf
        36	udp
        36	umh
        36	upo
        36	v_R
        36	vmä
        36	y_P
        36	yko
        36	ylt
        36	Öde
        36	öd!
        36	ökv
        37	5_a
        37	5_h
        37	64_
        37	7_a
        37	9_a
        37	:_n
        37	bie
        37	ilh
        37	n-_
        37	on-
        37	ory
        37	sbi
        37	u_M
        37	x_a
        37	x_m
        37	ånn
        37	öpm
        38	'Be
        38	'Fä
        38	'Sa
        38	'Sk
        38	'Ta
        38	'Vä
        38	'_B
        38	'_P
        38	'_u
        38	'ja
        38	(Be
        38	(De
        38	(en
        38	)_H
        38	,_3
        38	,_6
        38	,_W
        38	,_Ö
        38	-,_
        38	-Me
        38	-_3
        38	-_l
        38	-ta
        38	.,_
        38	._t
        38	.m.
        38	0-t
        38	0:_
        38	10.
        38	16:
        38	187
        38	1_N
        38	2_o
        38	37.
        38	3]_
        38	3_v
        38	5,_
        38	52.
        38	5_v
        38	7,_
        38	75_
        38	7_k
        38	8_N
        38	9_k
        38	:_-
        38	:_K
        38	:_i
        38	:o_
        38	?_U
        38	A,_
        38	A_l
        38	A_p
        38	Apo
        38	Are
        38	Ban
        38	Bea
        38	Bin
        38	Bir
        38	Boj
        38	Bud
        38	Byg
        38	Böj
        38	C_a
        38	C_t
        38	C_v
        38	Djä
        38	Dör
        38	E,_
        38	E_(
        38	E_F
        38	Ehu
        38	Ess
        38	Fro
        38	Få_
        38	Gaf
        38	Ges
        38	Gic
        38	Göm
        38	Göt
        38	Hja
        38	Hom
        38	Hyl
        38	I_B
        38	I_i
        38	Ibl
        38	Ifr
        38	Ige
        38	Inv
        38	Jan
        38	Jos
        38	Kad
        38	Kau
        38	Kir
        38	Klo
        38	Kre
        38	Kro
        38	Lag
        38	Lat
        38	Lef
        38	Lif
        38	Lil
        38	Lot
        38	Luc
        38	Lug
        38	Lyf
        38	Mät
        38	N:o
        38	N_F
        38	N_L
        38	N_i
        38	Net
        38	Nik
        38	Näm
        38	O_k
        38	O_v
        38	Oih
        38	Oro
        38	P_s
        38	Pan
        38	R_F
        38	Rit
        38	S_D
        38	Seg
        38	Set
        38	Ske
        38	Smi
        38	Smy
        38	Sor
        38	Sät
        38	Sår
        38	Tim
        38	Tit
        38	Tun
        38	Ume
        38	Ut_
        38	Utö
        38	Ver
        38	Vik
        38	Viv
        38	Vre
        38	Väs
        38	You
        38	_'j
        38	_'o
        38	_'Ä
        38	_(1
        38	_(e
        38	_33
        38	_36
        38	_37
        38	_4.
        38	_43
        38	_47
        38	_5.
        38	_83
        38	_90
        38	_By
        38	_Ib
        38	_Oi
        38	_Sw
        38	_Um
        38	_Wa
        38	_[2
        38	_m.
        38	_Åb
        38	_Ör
        38	a'_
        38	a_3
        38	a_Ö
        38	ad!
        38	afk
        38	aj.
        38	alc
        38	ar-
        38	as-
        38	asl
        38	ath
        38	aty
        38	axa
        38	ay_
        38	b._
        38	baj
        38	bbn
        38	beo
        38	bja
        38	bub
        38	bål
        38	bös
        38	c._
        38	ced
        38	chw
        38	chy
        38	cin
        38	cir
        38	ckf
        38	co_
        38	cor
        38	cra
        38	cur
        38	dgr
        38	dkä
        38	do.
        38	ds-
        38	dsj
        38	däd
        38	e_(
        38	e_Z
        38	eam
        38	ein
        38	ek?
        38	enu
        38	erz
        38	es:
        38	esj
        38	fab
        38	ff.
        38	ffö
        38	fgö
        38	fok
        38	fry
        38	fse
        38	g_R
        38	ggb
        38	gno
        38	gns
        38	gso
        38	gue
        38	h!_
        38	h_2
        38	ha,
        38	hli
        38	hwe
        38	i_-
        38	i_y
        38	ia!
        38	icu
        38	im.
        38	inä
        38	ip_
        38	iro
        38	is!
        38	ivk
        38	ix_
        38	jd!
        38	jou
        38	jös
        38	k.'
        38	k_D
        38	k_I
        38	k_P
        38	ka:
        38	kai
        38	kao
        38	kem
        38	kjo
        38	koo
        38	kse
        38	ksi
        38	kty
        38	kud
        38	l!'
        38	l_U
        38	l_c
        38	lah
        38	lbö
        38	ld?
        38	ldg
        38	ldp
        38	le:
        38	lff
        38	lii
        38	lkr
        38	lkä
        38	lmi
        38	lmå
        38	lpi
        38	lsj
        38	lt!
        38	m',
        38	m_2
        38	mbl
        38	mf_
        38	mhv
        38	mhö
        38	mn?
        38	mom
        38	mpn
        38	mss
        38	mug
        38	n.-
        38	n_6
        38	n_Z
        38	nca
        38	ni.
        38	nkf
        38	nmo
        38	nmå
        38	nn'
        38	noi
        38	nrä
        38	ns'
        38	ns-
        38	ns;
        38	nsj
        38	nt?
        38	nud
        38	nör
        38	oah
        38	ob_
        38	oho
        38	om'
        38	onm
        38	opr
        38	or'
        38	osc
        38	osf
        38	osp
        38	ot;
        38	pbl
        38	pfi
        38	pfu
        38	ph_
        38	phr
        38	pko
        38	poc
        38	pp!
        38	psb
        38	ptå
        38	på?
        38	påf
        38	qvi
        38	r'.
        38	r'_
        38	r_6
        38	rai
        38	raj
        38	rbö
        38	rg;
        38	rhv
        38	rsj
        38	rvr
        38	ryr
        38	röe
        38	s!'
        38	s)_
        38	s_5
        38	sdu
        38	sfe
        38	shj
        38	sm_
        38	sny
        38	sos
        38	sot
        38	ssv
        38	ssö
        38	std
        38	stt
        38	sug
        38	t_(
        38	tbo
        38	tbö
        38	tc.
        38	to,
        38	tpe
        38	ttb
        38	tuf
        38	tut
        38	tå.
        38	tås
        38	u_G
        38	uci
        38	udt
        38	uet
        38	ulk
        38	ulp
        38	ulv
        38	umo
        38	usg
        38	utu
        38	uxe
        38	vbe
        38	vbi
        38	vgj
        38	vhä
        38	vsä
        38	vtr
        38	våt
        38	wer
        38	xis
        38	y_ä
        38	yan
        38	ye_
        38	ygt
        38	ymh
        38	ypi
        38	za_
        38	zar
        38	zen
        38	Ädl
        38	Åbo
        38	äbö
        38	ämk
        38	äsi
        38	ävs
        38	å',
        38	å.'
        38	å_B
        38	åbo
        38	ågk
        38	åk.
        38	ånv
        38	åt!
        38	ö_i
        38	öf,
        38	ögd
        38	öko
        38	öl,
        38	öla
        38	ön;
        38	ös.
        39	(de
        39	0_t
        39	4_h
