combined from ru1 ru2 ru3 ru4
        28	эра
        28	ю_5
        28	ю_Б
        28	ю_Д
        28	ю_Е
        28	ю_И
        28	юбв
        28	юнт
        28	я_4
        28	я_9
        28	ям)
        28	яма
        28	ях;
        30	'_Е
        30	'Ви
        30	'Мн
        30	'ба
        30	'бу
        30	(бы
        30	(вл
        30	(к_
        30	(у_
        30	(ус
        30	)_Л
        30	-_(
        30	-_ш
        30	-бе
        30	-дв
        30	-ди
        30	.22
        30	.37
        30	.61
        30	.75
        30	._ц
        30	01)
        30	1-2
        30	114
        30	119
        30	13-
        30	172
        30	1_К
        30	2_Н
        30	3_А
        30	3_Ф
        30	6_Б
        30	7_Г
        30	7_И
        30	85-
        30	876
        30	8_-
        30	987
        30	_Жа
        30	_Зв
        30	_Зи
        30	_Уб
        30	_Эф
        30	_Я.
        30	_ды
        30	_жр
        30	_ом
        30	_пь
        30	_уш
        30	Ази
        30	Ака
        30	Акц
        30	Амо
        30	Выр
        30	Гам
        30	Гео
        30	Кин
        30	Мне
        30	Мой
        30	Нат
        30	Оба
        30	Отл
        30	Пад
        30	Пом
        30	Рад
        30	Со_
        30	Соп
        30	Т_(
        30	Ь_-
        30	Эри
        30	Я_м
        30	афр
        30	аюс
        30	б_А
        30	бет
        30	бул
        30	бье
        30	вдр
        30	вее
        30	веж
        30	взд
        30	вь,
        30	гав
        30	диу
        30	е.)
        30	ев'
        30	ежл
        30	езь
        30	ен:
        30	ерю
        30	еув
        30	ечу
        30	жли
        30	з_А
        30	зди
        30	зжи
        30	и):
        30	и_/
        30	ибр
        30	ийц
        30	иус
        30	ияю
        30	й.'
        30	й_Э
        30	йка
        30	кза
        30	кис
        30	кши
        30	л_П
        30	лст
        30	лчи
        30	лыв
        30	м_З
        30	о-у
        30	о-ч
        30	овщ
        30	орл
        30	пь_
        30	р_А
        30	рю_
        30	ряч
        30	с_Н
        30	сбр
        30	со,
        30	сух
        30	те-
        30	у_Я
        30	узд
        30	унт
        30	ур.
        30	ущу
        30	хил
        30	хти
        30	чу,
        30	ше)
        30	шке
        30	шум
        30	щи.
        30	ы_Э
        30	ырв
        30	ь);
        30	ь_Л
        30	ь_М
        30	ьве
        30	ьму
        30	ья.
        30	экр
        30	юль
        30	юре
        30	я_Я
        32	%_о
        32	(вы
        32	(кр
        32	(ор
        32	(сп
        32	(фе
        32	(фо
        32	(це
        32	)_Р
        32	)_х
        32	)_я
        32	-18
        32	-об
        32	._—
        32	.К.
        32	0%_
        32	06)
        32	08)
        32	0_3
        32	0_4
        32	115
        32	13)
        32	179
        32	181
        32	19)
        32	23)
        32	275
        32	3),
        32	3.9
        32	34.
        32	36)
        32	360
        32	38)
        32	38-
        32	39-
        32	4),
        32	41)
        32	419
        32	4_Г
        32	4_К
        32	5%_
        32	50)
        32	58-
        32	59)
        32	594
        32	6),
        32	63.
        32	6_К
        32	71.
        32	7_а
        32	895
        32	8_с
        32	9),
        32	909
        32	92)
        32	94)
        32	9_3
        32	_(ц
        32	_64
        32	_65
        32	_66
        32	_69
        32	_86
        32	_88
        32	_89
        32	_94
        32	_«Т
        32	_Сю
        32	_Яв
        32	_б_
        32	_п.
        32	_ть
        32	_ч_
        32	_щи
        32	_юс
        32	»_г
        32	»_з
        32	А.В
        32	А_э
        32	В.,
        32	Вза
        32	Воо
        32	И_В
        32	И_М
        32	И_э
        32	Изу
        32	Либ
        32	М.А
        32	М_-
        32	О_Н
        32	О_н
        32	Рис
        32	Роз
        32	С_в
        32	С_с
        32	Сил
        32	Соц
        32	Сою
        32	Т)_
        32	У_-
        32	Уве
        32	Утв
        32	Фон
        32	Явл
        32	а_9
        32	авщ
        32	ал»
        32	б_ч
        32	бон
        32	в_ю
        32	во;
        32	вус
        32	г;_
        32	гет
        32	диз
        32	др_
        32	дуб
        32	ек;
        32	ес.
        32	ет-
        32	ешт
        32	жар
        32	зыб
        32	и_6
        32	ижд
        32	инж
        32	ир.
        32	исш
        32	их:
        32	ицк
        32	й_5
        32	ке:
        32	кож
        32	кок
        32	ла;
        32	ли;
        32	ля-
        32	м.:
        32	м_У
        32	н_я
        32	неэ
        32	нсл
        32	ну)
        32	овв
        32	ок;
        32	п_ф
        32	пио
        32	ппи
        32	са;
        32	си.
        32	сл,
        32	сои
        32	т_Б
        32	т_О
        32	тды
        32	тла
        32	тмо
        32	у_«
        32	ус.
        32	фла
        32	фов
        32	х_Г
        32	х_О
        32	цка
        32	цо.
        32	ч_с
        32	чам
        32	ща,
        32	ща_
        32	ъят
        32	ыбл
        32	ым»
        32	ьи,
        32	ьси
        32	ью)
        32	ью;
        32	эск
        32	ю_М
        32	я-п
        32	яжк
        32	ят:
        32	яца
        34	'_С
        34	'к_
        34	(Ко
        34	(мо
        34	,_У
        34	-_Е
        34	-Йо
        34	-По
        34	-эт
        34	.23
        34	.39
        34	.66
        34	/_И
        34	0_И
        34	126
        34	16)
        34	17-
        34	18-
        34	29)
        34	30)
        34	42)
        34	6_п
        34	74_
        34	7_А
        34	8,_
        34	982
        34	984
        34	:_я
        34	?_-
        34	_Аз
        34	_Ль
        34	_Ю.
        34	_шу
        34	Авс
        34	Бра
        34	Вик
        34	Дво
        34	Жел
        34	Йор
        34	Кто
        34	М.М
        34	Не-
        34	Пик
        34	Рей
        34	Рож
        34	С_н
        34	Точ
        34	Утр
        34	Фев
        34	Ь_(
        34	а_Е
        34	анш
        34	ар.
        34	арц
        34	асц
        34	ахи
        34	ахм
        34	ачк
        34	б_в
        34	бец
        34	бис
        34	бру
        34	бун
        34	вви
        34	взл
        34	вта
        34	вуа
        34	вуш
        34	д_ж
        34	да:
        34	да;
        34	де-
        34	дош
        34	дчу
        34	дях
        34	евя
        34	епь
        34	еср
        34	еум
        34	еуп
        34	ехи
        34	ец'
        34	ецо
        34	ж_д
        34	жже
        34	з_х
        34	заз
        34	зжа
        34	зши
        34	зы.
        34	ибн
        34	идц
        34	ил.
        34	иоп
        34	ирк
        34	ищу
        34	к-т
        34	к_М
        34	л_Л
        34	л_Н
        34	луп
        34	м_О
        34	мбе
        34	мек
        34	мою
        34	на-
        34	на;
        34	нже
        34	о-П
        34	о-з
        34	о-ц
        34	обк
        34	одж
        34	ожж
        34	пац
        34	пру
        34	р_В
        34	р_К
        34	р_л
        34	рза
