combined from da1 da2 da3 da4 da5 da6 da7 no1 no2
        33	m_Ø
        33	obi
        33	oda
        33	os!
        33	ova
        33	ow_
        33	påb
        33	r:)
        33	ru,
        33	ryt
        33	rå_
        33	tov
        33	u_D
        33	u_E
        33	ul,
        33	us!
        33	ve;
        33	ws_
        33	xel
        33	yra
        33	æts
        34	!_P
        34	)_-
        34	3)_
        34	En,
        34	Lon
        34	Pot
        34	dpr
        34	f;_
        34	ni,
        34	nib
        34	o_K
        34	o_T
        34	rny
        34	snu
        34	spy
        34	vra
        35	(og
        35	,5_
        35	-_N
        35	100
        35	Dru
        35	Exe
        35	Gut
        35	Ref
        35	Røg
        35	_'e
        35	_Wi
        35	_wh
        35	_øk
        35	aly
        35	au,
        35	dgj
        35	dkl
        35	dyn
        35	ekæ
        35	eså
        35	ge'
        35	irt
        35	ité
        35	jæg
        35	lbl
        35	me?
        35	mud
        35	nvæ
        35	opv
        35	plæ
        35	rby
        35	ru.
        35	tei
        35	ud!
        35	us'
        35	v_H
        35	yl_
        35	åst
        35	ædi
        36	Bjæ
        36	But
        36	Cer
        36	F._
        36	Hot
        36	Imi
        36	Jør
        36	Net
        36	Sle
        36	Slo
        36	_17
        36	asm
        36	bst
        36	cea
        36	dmo
        36	ed'
        36	eon
        36	heu
        36	hob
        36	ka.
        36	lal
        36	le:
        36	mhæ
        36	nvo
        36	o_G
        36	orc
        36	psk
        36	pær
        36	rgæ
        36	sir
        36	u_M
        36	øli
        37	'_H
        37	._Ø
        37	60_
        37	Bue
        37	Car
        37	Gif
        37	Kog
        37	Lil
        37	Nic
