combined from fi1 fi2 fi3 fi4
         6	oad
         6	oba
         6	oby
         6	oca
         6	oci
         6	ofo
         6	ohr
         6	okl
         6	oly
         6	oms
         6	omä
         6	ov_
         6	p:/
         6	p?'
         6	p_D
         6	p_j
         6	p_o
         6	p_p
         6	pag
         6	pay
         6	pa»
         6	pec
         6	pek
         6	pgl
         6	pha
         6	pob
         6	ptr
         6	pub
         6	pyj
         6	qua
         6	r,'
         6	r.'
         6	r_(
         6	r_H
         6	r_T
         6	r_w
         6	ra-
         6	raf
         6	rce
         6	rd»
         6	reo
         6	req
         6	rfu
         6	rg.
         6	rge
         6	riy
         6	rk.
         6	rkh
         6	rla
         6	rn'
         6	roe
         6	rp_
         6	rpö
         6	rrh
         6	rs-
         6	rt,
         6	rtr
         6	rym
         6	ryv
         6	rzw
         6	s!.
         6	s's
         6	s-M
         6	s-o
         6	s_F
         6	s_g
         6	say
         6	se-
         6	sjä
         6	skl
         6	soc
         6	spl
         6	spy
         6	sre
         6	ss'
         6	su-
         6	t'a
         6	t_W
         6	t_Y
         6	t_d
         6	t_w
         6	t_»
         6	tax
         6	te-
         6	to'
         6	tp:
         6	ttp
         6	tu-
         6	tvi
         6	tä)
         6	töh
         6	töv
         6	u![
         6	u-k
         6	u_K
         6	u_d
         6	uch
         6	uci
         6	ue,
         6	ui;
         6	ukä
         6	um.
         6	um»
         6	upr
         6	ur.
         6	ur;
         6	usj
         6	ux_
         6	uxe
         6	vy.
         6	vy?
         6	w_j
         6	w_t
         6	whe
         6	whi
         6	wil
         6	wri
         6	ws_
         6	ww.
         6	x'n
         6	xim
         6	y't
         6	y'y
         6	y-v
         6	y_S
         6	y_d
         6	y_f
         6	ye_
         6	yko
         6	ymf
         6	ymo
         6	yn-
         6	yon
         6	yrp
         6	yrr
         6	yru
         6	ys-
         6	ysm
         6	ysr
         6	yäv
         6	zwa
         6	»'_
         6	».'
         6	»;_
         6	»Du
         6	»Hi
         6	»Hs
         6	»Lü
         6	»Ne
         6	»Nu
         6	»Po
         6	»Pu
         6	»Pä
         6	»Ra
         6	»So
         6	»Sy
