combined from 01 02 03 04 05 06 07 08 09 10 11 12 13 14
 161	Ξέ
 161	άβ
 161	αβ
 161	βέ
 161	βε
 161	Д.
 161	Нь
 161	дл
 161	еб
 161	рз
 161	ст
 165	(C
 165	(G
 165	(O
 165	(Q
 165	(О
 165	(С
 165	DM
 165	Ds
 165	GG
 165	GO
 165	Gd
 165	Ge
 165	Go
 165	Gé
 165	Gó
 165	Gö
 165	Gø
 165	[C
 165	[G
 165	[O
 165	c.
 165	v)
 165	ws
 165	wś
 165	zz
 165	Áf
 165	Äf
 165	ßt
 165	çb
 165	çl
 165	éž
 165	ć.
 165	ćb
 165	č.
 165	ěž
 165	Σε
 165	κυ
 165	κύ
 165	λφ
 165	νέ
 165	νε
 165	σ’
 165	φρ
 165	χί
 165	χι
 165	бу
 165	д)
 165	тъ
 165	ус
 165	уф
 168	(h
 168	(k
 168	(l
 168	EY
 168	KD
 168	KE
 168	KF
 168	KH
 168	KI
 168	KK
 168	KL
 168	KN
 168	KP
 168	KR
 168	PW
 168	SJ
 168	ba
 168	bá
 168	bâ
 168	bã
 168	bä
 168	bå
 168	bă
 168	bą
 168	e)
 168	e]
 168	pa
 168	pá
 168	pâ
 168	pã
 168	pä
 168	på
 168	pă
 168	s,
 168	é)
 168	ě)
 168	ś,
 168	ş,
 168	š,
 168	ťu
 168	Άρ
 168	Όσ
 168	Αρ
 168	άπ
 168	απ
 168	νο
 168	νό
 168	Оч
 168	еф
 168	зя
 168	му
 168	шу
 171	Fy
 171	If
 171	Lo
 171	Lö
 171	Lø
 171	OU
 171	PB
 171	QU
 171	Sz
 171	ZJ
 171	ZS
 171	fô
 171	k’
 171	k”
 171	xz
 171	ßu
 171	ξη
 171	οβ
 171	υε
 171	υο
 171	υς
 171	υσ
 171	υφ
 171	υό
 171	χθ
 171	όβ
 171	ύε
 171	ύο
 171	ύς
 171	ύσ
 171	ύφ
 171	ύω
 171	Ма
 171	в)
 171	об
 171	та
 171	шл
 171	ыл
 174	Ai
 174	Am
 174	An
 174	Ar
 174	Aí
 174	Añ
 174	Ox
 174	Sm
 174	Sn
 174	Sr
 174	UX
 174	tŷ
 174	xt
 174	zy
 174	zý
 174	Þa
 174	Þá
 174	ży
 174	Θη
 174	νί
 174	νι
 174	σί
 174	σι
 174	υψ
 174	ах
 174	кх
 174	рф
 174	фе
 174	фо
 174	фс
 174	чл
 174	“h
 174	“k
 174	“l
 177	(т
 177	EX
 177	Ki
 177	L:
 177	NX
 177	VV
 177	cd
 177	cq
 177	rs
 177	rş
 177	rš
 177	zs
 177	zv
 177	zą
 177	zš
 177	»v
 177	þæ
 177	İz
 177	řs
 177	żą
 177	Κρ
 177	άξ
 177	έε
 177	ί.
 177	αξ
 177	ι.
 177	Иг
 177	Кн
 177	Оз
 177	бз
 177	еа
 177	еж
 177	съ
 177	ц'
 177	—w
 177	“M
 180	-Д
 180	02
 180	17
 180	23
 180	25
 180	27
 180	62
 180	75
 180	82
 180	Ep
 180	FT
 180	G,
 180	PV
 180	X,
 180	Y)
 180	kj
 180	sy
 180	sý
 180	vm
 180	vn
 180	vr
 180	vs
 180	vř
 180	wm
 180	wn
 180	wr
 180	z.
 180	»J
 180	»k
 180	»l
 180	şy
 180	ŵr
 180	ί;
 180	ι;
 180	ν’
 180	π’
 180	ύζ
 180	Дл
 180	Мн
 180	Сл
 180	Сы
 180	в'
 180	ге
 180	дж
 183	'м
 183	CT
 183	Cn
 183	Cr
 183	Da
 183	Dá
 183	Dä
 183	Då
 183	Dæ
 183	Oa
 183	XU
 183	a.
 183	eb
 183	qv
 183	th
 183	tk
 183	tl
 183	tx
 183	ym
 183	yn
 183	yr
 183	yř
 183	¿p
 183	ým
 183	ýn
 183	ýr
 183	św
 183	ωρ
 183	ώρ
 183	е)
 183	ц,
 186	(а
 186	Af
 186	GZ
 186	KS
 186	Sa
 186	Sá
 186	Sã
 186	Sä
 186	Så
 186	Sæ
 186	Să
 186	Są
 186	km
 186	kn
 186	kr
 186	kř
 186	sv
 186	t:
 186	t;
 186	tg
 186	xp
 186	z:
 186	z;
 186	í“
 186	Şa
 186	şv
 186	όπ
 186	пу
 186	“S
 189	'Ч
 189	(V
 189	(W
 189	(t
 189	,τ
 189	-J
 189	-ж
 189	JV
 189	Le
 189	Lé
 189	VY
 189	YZ
 189	[t
 189	a,
 189	ež
 189	sw
 189	zw
 189	à,
 189	á,
 189	ã,
 189	ä,
 189	å,
 189	ă,
 189	ą,
 189	źw
 189	ζε
 189	ρρ
 189	С.
 189	аз
 189	гм
 189	ее
 189	ео
 189	ес
 189	жб
 189	жж
 189	ре
 189	ро
 189	рс
 189	сб
 189	хн
 192	'Я
 192	'г
 192	.X
 192	CJ
 192	E,
 192	Pf
 192	Sp
 192	WY
 192	XZ
 192	ch
 192	ck
 192	cl
 192	ea
 192	eá
 192	eâ
 192	eã
 192	eä
 192	eå
 192	fâ
 192	få
 192	fæ
 192	jw
 192	rf
 192	É,
 192	éa
 192	éâ
 192	ð,
 192	čk
 192	čl
 192	Šp
 192	λο
 192	λό
 192	σά
 192	σα
 192	Ми
 192	бя
 192	уг
 192	хв
 192	„S
 195	A:
 195	Ej
 195	Ex
 195	SW
 195	Su
 195	Sü
 195	Wh
 195	Z.
 195	ce
 195	cè
 195	cé
 195	cê
 195	cę
 195	ht
 195	mt
 195	nt
 195	nţ
 195	o)
 195	rz
 195	rž
 195	wt
 195	yx
 195	yš
 195	çe
 195	ýs
 195	ýš
 195	če
 195	ňt
 195	Şu
 195	Šu
 195	Ε,
 195	κί
 195	κι
 195	νω
 195	νώ
 195	В,
 195	В.
 195	ат
 195	о)
 195	оу
 195	х,
 195	х.
 195	це
 195	ще
 195	ю)
 198	'U
 198	(Y
 198	C,
 198	DU
 198	LM
 198	Ll
 198	X.
 198	ZT
 198	bæ
 198	fu
 198	fú
 198	gł
 198	pæ
 198	s.
 198	vi
 198	vp
 198	ví
 198	vî
 198	wi
